LAMMPS data file via write_data, version 29 Sep 2021, timestep = 20000000

1000 atoms
1 atom types

0.6869324598558008 63.03229954016695 xlo xhi
0.6869324598558008 63.03229954016695 ylo yhi
0.6869324598558008 63.03229954016695 zlo zhi

Masses

1 114.2302

Atoms # full

62 62 1 0 49.59366825705154 11.119581374565394 42.90811967343056 -1 1 -1
287 287 1 0 48.07008928369639 8.815065958306292 36.011324888905435 1 1 0
832 832 1 0 43.89186481097442 7.988631691307072 40.38139139649489 -1 1 -1
416 416 1 0 49.33725093591878 14.697627828735968 35.68319402459788 1 1 0
112 112 1 0 44.05004024596745 1.4909513550106366 36.956437882114756 -2 1 -1
371 371 1 0 43.989030508738146 14.976795696515126 41.597193448043306 0 -2 -1
252 252 1 0 47.89663768080975 2.6918354374311706 46.926813581524364 3 1 -1
276 276 1 0 51.45458119102108 7.6072729920694755 46.76784966537481 -2 2 -3
374 374 1 0 59.69937460901656 5.383077612459262 34.795270918809756 -1 1 0
4 4 1 0 61.330243506649126 11.454956335033524 47.007869751721934 1 2 -1
173 173 1 0 55.1428633207788 11.345870809329854 35.05606557138625 -1 2 0
782 782 1 0 53.33983341792763 5.324650483116416 33.00554130825537 -1 2 2
613 613 1 0 56.8578563182013 7.0492966725228925 45.18720525908363 0 -1 -1
971 971 1 0 55.05282488467306 1.1007395132028606 38.7232073532661 0 1 -2
856 856 1 0 60.17981907727802 9.956993305753972 39.98162614582662 0 1 3
150 150 1 0 56.208474655767446 13.272553065648344 43.515653875255445 1 1 -1
142 142 1 0 55.15096418508171 1.433250535799739 45.29785574247342 0 1 0
424 424 1 0 54.001582653657415 7.448610086738928 39.95938845603474 0 0 0
788 788 1 0 60.991143223578035 3.801172873916608 41.94880212274623 -1 -2 -1
567 567 1 0 62.64846723066984 12.15082641128018 34.54464300377216 0 -1 -3
256 256 1 0 62.88122821726232 15.490702031371288 40.824781686217875 -1 0 1
333 333 1 0 42.26562930079586 3.1314177231944162 44.20382319548449 0 1 0
630 630 1 0 46.94600861433328 12.776617416221153 58.690829667051105 1 0 0
945 945 1 0 47.26150756544146 6.932643356818558 58.89356152861668 0 -1 -1
883 883 1 0 49.19301566351985 12.839032593254373 50.03476599050958 -1 1 -2
931 931 1 0 45.71543074551088 9.85172185246663 53.485371354964 1 -1 1
442 442 1 0 50.12714045514354 5.231178229930183 53.213082030266314 2 2 0
620 620 1 0 54.60596128511646 15.964353346717498 48.11138839877132 0 -1 -1
542 542 1 0 44.92099349443423 7.894835500874654 47.679005179425175 -1 3 -2
797 797 1 0 44.49409043630871 2.9497516349694504 52.837790406064556 1 0 1
147 147 1 0 51.2890997495528 1.196146103943085 57.49490841139634 1 1 0
767 767 1 0 42.31861782947157 13.764763843283266 48.63097477410317 -4 0 0
470 470 1 0 42.98949747746165 9.80517732109265 62.97713922050969 0 -1 -1
598 598 1 0 62.98400982039526 4.678093248797387 59.15941960759031 -1 1 1
754 754 1 0 60.658187527746485 3.899604677171377 48.718880175722866 -1 0 0
531 531 1 0 56.07166395846095 14.71628807793677 62.41466430871878 -2 0 1
991 991 1 0 52.07374089578941 10.944292174373699 56.88125696236814 2 -1 -1
465 465 1 0 57.23366466418689 5.268829573991527 54.48382986693925 -1 -1 1
637 637 1 0 56.407551393606354 10.187099181476341 50.920634233692454 -4 0 1
518 518 1 0 57.862860735721185 10.526594064025645 58.7957981193393 0 0 0
996 996 1 0 54.30209263236133 1.3825623030136798 50.3287943708671 0 0 -1
646 646 1 0 55.67892827733709 15.434936889191942 54.33714891817661 0 -1 0
933 933 1 0 57.119550237185315 3.3573760651656874 61.77253314424039 -1 0 0
608 608 1 0 62.47834663748817 15.587669928352232 52.198411012611736 -1 1 2
471 471 1 0 44.19848968763586 25.441945040995215 5.052083137437083 -2 0 -2
22 22 1 0 49.339606021409445 27.64955311328247 8.252514603639733 0 1 1
710 710 1 0 44.29837849697857 19.82243396807464 9.404031471238362 1 1 -1
482 482 1 0 43.77568855609879 30.754660490953714 9.89007608202718 0 1 -1
412 412 1 0 44.29243154402669 16.859944641722095 2.8043480499385507 1 1 1
715 715 1 0 47.37493096010384 26.037940787184688 13.21769076255711 0 -1 2
239 239 1 0 50.76830571781531 22.460056161603468 5.123265509935227 1 -2 0
862 862 1 0 47.00378764510345 19.535064006710954 15.737333727453196 -2 0 -1
228 228 1 0 49.00844956291734 27.451176481431038 1.1173115594932563 1 1 -3
500 500 1 0 50.4549237025655 21.031115564177828 11.09385889197977 0 -3 -1
294 294 1 0 53.67490678137343 17.013079043352757 6.340128216699545 2 -1 1
876 876 1 0 53.52072645400112 29.741855649056838 4.336421046409052 2 -1 0
892 892 1 0 60.13579809143323 29.78923992041678 2.1980067958983445 -4 1 0
854 854 1 0 53.957561238607916 17.114171195268334 15.223246859296818 -2 2 1
961 961 1 0 60.03417334813196 17.64153551599636 15.806335675110212 -2 1 1
37 37 1 0 58.86624460192938 30.481456294124268 16.033690743526247 0 -1 -1
263 263 1 0 56.987175449973094 25.978475275233748 6.926520179210798 -1 0 0
998 998 1 0 58.37352638457686 19.03320454857593 9.117349416475745 0 1 1
356 356 1 0 53.67518246665682 28.596318934147266 13.03239507770967 3 -3 0
90 90 1 0 59.28668519676714 23.722734557209943 12.721730738253031 -2 2 2
439 439 1 0 59.35492803875227 20.646391252509435 1.928950811097906 -2 -1 -1
573 573 1 0 46.16488603597771 31.339121667785815 15.73901559199087 1 -1 0
16 16 1 0 44.746954336607836 24.068590038996806 19.580401542583218 1 2 0
495 495 1 0 44.90911433413315 29.85668691394835 28.317951832672513 -2 -1 0
758 758 1 0 46.01662574712052 19.914191462429784 23.609134673729372 2 0 3
249 249 1 0 48.59443587036818 25.06859225838215 28.459500932273265 1 0 0
578 578 1 0 48.34244837353242 19.47778343502148 31.274878630165404 0 1 0
721 721 1 0 51.09005905235808 22.43913612469864 19.211848231299797 0 0 -1
248 248 1 0 42.89020102495404 30.55873210221956 22.343131267157357 -3 0 -1
493 493 1 0 49.07326210151241 28.43805575754016 22.658454232889788 -2 -3 1
154 154 1 0 52.126143966779836 29.55236905185865 29.699899426676417 -1 1 -1
651 651 1 0 52.328525444086715 19.909435850496884 25.531112600697732 -1 1 1
413 413 1 0 55.500877134717406 25.445547513844108 22.602336635819785 -1 -1 -1
286 286 1 0 42.52768424839518 16.713881876169005 29.148689868387375 0 0 4
190 190 1 0 61.44538587687749 23.560822626530587 26.482827737066692 -2 0 3
929 929 1 0 56.583578910018296 23.009608275611967 17.17540147747035 0 0 1
984 984 1 0 60.972806139799616 28.58362194236612 20.218143722933736 -1 -1 1
68 68 1 0 62.35482981858126 22.529189465308086 19.55725722454735 0 1 3
230 230 1 0 53.33457701291215 27.863741122811447 18.791515657903023 -2 3 -1
828 828 1 0 60.198266991853 17.510463055158233 31.09679177374612 2 0 1
214 214 1 0 56.498764584791076 25.041067630741672 29.439965255971373 1 0 2
421 421 1 0 57.96973723145564 31.264063652859495 27.32441198829547 0 -3 -2
612 612 1 0 57.944935924712404 18.171036966009005 22.194628427053786 2 1 0
79 79 1 0 49.72648318467223 22.246657412090855 36.465557736683216 -1 1 1
170 170 1 0 50.812761557221016 30.218665524608234 47.04941109449962 -2 -2 0
336 336 1 0 47.9719265157557 28.21973105421406 40.66498272817762 0 -1 1
511 511 1 0 49.00402787855754 17.381164965342162 46.82702503885914 1 -1 -1
343 343 1 0 46.786718138767206 29.101488113019755 34.316382905590935 -2 0 0
926 926 1 0 46.5308295639915 24.89989527322807 46.430403069845404 -1 0 0
695 695 1 0 45.62641276968129 21.33081242412999 41.457120719842415 -1 0 -1
857 857 1 0 52.23950934508837 23.54179380593427 42.95547481808853 0 0 1
425 425 1 0 43.84835175364112 18.27645167541659 35.63694033754977 2 -2 0
410 410 1 0 61.85192681300926 31.03245631101781 42.77263469514227 0 -2 2
148 148 1 0 50.72638059239503 16.905311802912838 40.95896319346449 -2 1 1
222 222 1 0 42.57964799881887 25.215623902580887 38.80871997172911 -1 0 0
160 160 1 0 44.21886711206618 24.7181081463133 32.44405643349515 1 1 3
395 395 1 0 62.700010905962664 19.417584138485854 46.36140449188076 2 -3 0
75 75 1 0 57.15444928767235 16.987416061757145 36.98802188861494 -2 -2 0
200 200 1 0 53.5679005552152 26.571419726334234 36.509497602363716 0 2 -1
18 18 1 0 60.6579734143868 21.854073353918984 36.090933490099836 -2 0 0
490 490 1 0 60.112182604289586 25.73764566713647 40.727407561152035 -2 0 -1
15 15 1 0 57.296232435227154 19.993562015685306 42.77273890401902 0 -1 1
268 268 1 0 54.443750635362996 30.180954974718095 41.3430726754481 -1 -2 -2
236 236 1 0 57.6372472320429 28.505091540247797 34.064463643323975 0 0 0
664 664 1 0 54.50930386707603 18.675180784238613 32.45023828322786 -1 1 -1
976 976 1 0 46.71121020019302 27.86913323201426 53.24368982257897 2 1 0
714 714 1 0 42.71069411050081 23.454892674779128 62.50751071034476 -1 3 -2
309 309 1 0 45.49598402910566 28.830106474836068 59.104941958346245 -1 2 -1
320 320 1 0 44.211717767468606 20.982685362868416 50.77454070279012 0 0 1
539 539 1 0 50.38289456924628 20.189661612477366 52.59861610333166 -1 -4 0
808 808 1 0 44.64818389662995 17.77542640142353 55.650901187535496 1 -1 -2
631 631 1 0 49.75200879093899 23.413545595968987 58.750130163774244 2 1 1
559 559 1 0 48.77851967917059 17.249069373995997 62.363508041196326 0 -2 -3
565 565 1 0 56.043669041179506 24.918829738465096 62.43345115007969 3 0 -2
820 820 1 0 60.76824758726008 28.993922164914977 57.917329943415794 -1 1 -1
818 818 1 0 58.79010136783116 20.433162292880912 51.06495782799422 -1 0 1
830 830 1 0 54.24121600573507 19.095749747203733 58.51222338542251 1 2 -1
295 295 1 0 59.407262518819465 23.21641361143346 58.30922038817775 -1 -1 3
420 420 1 0 61.180200189928655 16.545025902361388 57.81821019961626 0 1 1
977 977 1 0 60.909207576482636 26.952602592968766 49.25992643439712 -1 1 -1
932 932 1 0 53.347052967625096 29.65835734275953 59.33418488590913 0 0 -3
707 707 1 0 54.899240675823 25.84862301398553 54.78937502535702 -1 1 0
676 676 1 0 53.81382876271823 24.17876702847864 48.12572938793596 -2 2 -1
543 543 1 0 45.26325569176178 36.28992549621078 11.322511070920768 0 0 -2
427 427 1 0 50.16414516977319 42.46137045458016 6.116207863447337 -1 1 0
632 632 1 0 50.48699733856219 40.83796964992082 11.141430118193107 -1 0 0
508 508 1 0 46.41715533915647 36.95581079432564 5.547205012324443 2 2 5
399 399 1 0 44.681498469449835 41.43998419571633 15.418958167677213 -1 0 1
498 498 1 0 51.45742223654486 33.591554286545176 9.529627608116778 0 -1 1
601 601 1 0 45.507263496914454 43.437973027925125 2.632408923709967 -3 0 2
35 35 1 0 47.00774098803383 46.817123989795064 9.943722055294325 1 1 2
546 546 1 0 42.394861429150076 41.92056521745363 8.710772346790192 -1 -1 2
669 669 1 0 60.368228290300465 45.513762752961505 7.142736424028724 -1 0 0
266 266 1 0 54.403220138445896 34.836235149167116 15.824426695481149 -2 2 1
213 213 1 0 44.112791293510774 32.62072244113595 4.209287246626538 0 -1 -1
30 30 1 0 53.74172755115106 36.73677758256015 5.690404929042703 1 2 1
730 730 1 0 54.604190868020105 46.08326826574369 9.48954604920655 -1 -1 -1
509 509 1 0 59.64191868696922 37.323351642766376 3.7764788974125647 -1 0 -1
757 757 1 0 57.97421469128366 40.264871787167934 10.049427887080157 1 1 1
98 98 1 0 55.43915993005564 42.54792510507301 15.558828008874686 -2 1 2
209 209 1 0 58.737848507427906 33.351482328379774 9.988755944881367 1 1 -2
920 920 1 0 61.34248994893901 43.619672860858756 14.181045990104181 1 0 0
463 463 1 0 55.82164995329618 44.28839670462161 2.1374572967915846 -1 0 1
917 917 1 0 46.47155294445468 40.060378829002886 23.415268464232753 0 2 2
306 306 1 0 42.91023784854189 37.00500173805656 19.30211258508309 -1 0 -1
265 265 1 0 51.03128521086311 45.77570630782037 24.931251368202222 1 0 -2
965 965 1 0 46.430980624641336 47.09818891504443 28.811591070101436 0 2 -2
536 536 1 0 47.42720219412807 35.66542054701713 29.469695919302062 1 -2 -1
667 667 1 0 55.77071554458702 42.06290201989262 30.696853558731263 -1 -2 2
446 446 1 0 49.097264880879436 33.80212581961816 21.64801822232934 0 2 2
895 895 1 0 44.81066735400133 40.70931334218806 30.41948082673191 -1 -1 0
162 162 1 0 46.000197415864946 45.13800853950324 20.859133799325843 0 -2 -1
233 233 1 0 50.966673459540594 41.23310107432421 27.788560876845803 1 0 2
951 951 1 0 52.60425599293339 35.32993813196683 27.802040066646345 2 -1 -2
705 705 1 0 55.877290836965614 32.84602183233813 22.402363859200626 -2 1 -1
396 396 1 0 59.56263288041658 40.833405552326184 21.284126859826753 0 -3 -1
533 533 1 0 58.85980184717135 38.85222359192905 27.47354338587194 0 0 0
846 846 1 0 60.48048868628916 45.85654095529121 30.69300474272292 0 -1 1
524 524 1 0 56.35708250141961 45.5313087782176 25.360903947394274 1 -3 -2
713 713 1 0 52.78233568381436 39.31630073986189 21.54624013077747 -1 -2 0
132 132 1 0 61.712843884896195 35.178750172442456 22.760221411018957 -2 0 0
679 679 1 0 51.58418590542887 45.63680577779793 16.896564096037437 4 0 0
930 930 1 0 49.480283210069025 38.23541945580662 16.341052974003908 -1 2 2
461 461 1 0 60.12454238917183 36.48426549034277 16.360066589915817 1 0 3
597 597 1 0 48.519249785111214 36.013416862999755 42.527025051294466 0 1 0
106 106 1 0 45.882243087383195 41.6570773560825 36.61959506685887 2 0 1
763 763 1 0 47.2615633374375 34.81841012747564 37.07627742198618 0 0 -1
859 859 1 0 43.61583650715749 44.74049345877471 41.33898988167227 1 2 3
545 545 1 0 51.03943884428742 44.27837343930788 34.97635507351006 -2 -1 -1
406 406 1 0 50.97175560082238 38.802654613826824 34.08565994894882 0 0 1
817 817 1 0 49.68616181536839 46.00755652985901 40.90936489320692 0 -1 -1
283 283 1 0 45.81477786743526 40.24457701484182 44.66466561920874 -1 -1 0
885 885 1 0 48.09890110275149 46.774183792999764 46.91796631192881 -2 0 -2
529 529 1 0 52.93963008759093 41.57904127413524 44.61714199210508 -2 1 0
26 26 1 0 52.56586040478436 33.136602599117786 36.88371258018083 2 1 -1
526 526 1 0 44.07055346741901 32.989734467447214 43.92684079976556 -3 -1 1
889 889 1 0 56.949834750797585 35.788515814017444 32.837509692357195 1 1 0
375 375 1 0 59.90224739798598 34.98537265822047 37.84410212387495 2 -2 -1
360 360 1 0 59.801930871928676 37.915651244110904 44.05446122751175 2 -1 -3
282 282 1 0 60.53693260856359 41.25132703072515 35.77796329942158 -3 2 0
636 636 1 0 54.89731007901202 39.66272147006948 38.595723054165326 -2 -2 -1
382 382 1 0 62.0645358937456 43.614929598963975 40.363202616452696 -2 2 -2
687 687 1 0 55.31151773594285 35.15071377334025 42.782887871946045 -2 0 0
505 505 1 0 59.499185328758806 42.64809573360116 45.9549619113556 1 0 0
449 449 1 0 62.46020664417703 32.89233213115329 32.22164822892357 2 1 2
404 404 1 0 43.194578617755724 33.69536438295298 32.65437705323469 1 -2 1
216 216 1 0 56.38346216802237 46.82999373664254 37.70672363853326 -1 2 -1
202 202 1 0 55.67042818230316 47.28629966779695 45.27787087317578 1 -1 2
581 581 1 0 51.52437826398151 37.30007011874014 49.828239227056876 1 1 0
491 491 1 0 47.88258058409156 36.869624983189446 55.10153184712199 1 0 0
739 739 1 0 47.30556512746884 41.64612291853256 51.32917798908279 1 1 1
674 674 1 0 51.391260121125256 41.561919750994996 56.73682653291166 -1 0 0
912 912 1 0 44.210037207446454 35.403020801623576 60.174983156258264 0 2 2
875 875 1 0 50.66348500410576 34.68138136775701 61.26981382109969 1 -1 -1
921 921 1 0 46.01257425031256 34.58526903363342 50.22586483495356 1 0 -1
627 627 1 0 44.25807287583305 40.71693280538557 58.69860844069202 0 -1 -2
743 743 1 0 51.86925387177749 32.564625687166945 53.26346012363978 -1 -2 -1
113 113 1 0 51.74227413514406 46.37074861873795 53.506211555118554 3 0 -1
229 229 1 0 47.32232963500611 46.62104465406691 58.181653848129486 1 -1 -3
840 840 1 0 57.580755675003715 40.74985385525659 61.09409433626133 -2 -1 -1
514 514 1 0 58.191414947133005 43.74499391021635 54.875321482287646 0 1 1
243 243 1 0 57.44071861781444 37.96244637815133 49.49964673946129 -2 -2 0
299 299 1 0 55.04027175009039 36.922488984314214 56.193677639028095 1 -1 0
347 347 1 0 53.6799160876166 46.99728665329132 60.2286404182619 -1 1 -1
829 829 1 0 61.46119303286695 36.78929418931453 55.98523106330655 0 -1 0
258 258 1 0 53.692679808010105 42.74226818853804 50.529781787458475 -2 1 -1
616 616 1 0 60.81005096423676 44.79025782487586 62.61672442379279 0 0 1
105 105 1 0 56.52652680006485 33.66346677182804 61.50081830120755 0 -2 -2
51 51 1 0 58.874215734230496 32.30967067223034 53.72982242896761 0 0 1
955 955 1 0 49.7312166621916 40.55176545413486 62.59566880570705 0 2 -1
432 432 1 0 57.26348906835179 31.966854016981536 48.27768608333572 0 0 -1
555 555 1 0 53.46963793468238 61.39164530322943 5.834268717298385 -3 -2 1
733 733 1 0 46.38584833253537 51.18548093766281 6.568134112122936 -2 1 2
908 908 1 0 52.44423701664686 57.667269022547515 12.17356448156915 2 2 0
940 940 1 0 47.799032142393074 56.98006015556446 5.660077352778815 1 -1 0
673 673 1 0 47.1907399007859 61.14643286795481 9.499426377337855 2 2 -2
9 9 1 0 51.38423263315288 50.6831561673352 12.386345828319875 0 0 -1
660 660 1 0 51.75590139974915 48.284322375948214 4.902391386612003 0 1 -2
589 589 1 0 44.58266826187757 48.60239788175752 2.2579133881839835 1 -2 2
289 289 1 0 46.59490218023237 54.530949735917474 12.717065636635859 0 -1 2
93 93 1 0 42.404723917401505 55.72623202898239 1.313165483995708 0 -1 0
934 934 1 0 52.863451541150035 54.826861618455254 5.657347373969069 1 -1 1
224 224 1 0 59.46810346634985 56.71224291640368 6.079120183609601 1 2 0
220 220 1 0 62.85537972396054 57.49245682124197 2.1702084952127496 -1 -2 -1
561 561 1 0 59.57807449645838 50.50254331780712 13.814646544928825 -1 -2 3
99 99 1 0 57.78679398966783 50.86064718056886 2.385815382962621 0 0 -1
327 327 1 0 56.82308343229263 61.40802433153946 10.648795004273406 -1 -2 -1
338 338 1 0 57.09935569444521 52.55720486228921 9.490332891846109 -3 -2 0
868 868 1 0 59.48130966675463 56.54565459168745 15.862189968480934 0 -2 -1
590 590 1 0 62.578452351016814 59.155321481483746 9.50672553850589 2 0 2
728 728 1 0 42.810678110512235 56.72499441756312 8.69757364906508 -2 -1 0
437 437 1 0 44.340627217470285 48.48669274745223 15.54620575745857 0 1 3
668 668 1 0 51.74957125885665 60.598144311809335 30.155070208463076 -1 -1 -1
152 152 1 0 47.64770834847872 58.15974281105317 17.995387029279 0 -2 1
587 587 1 0 48.5386100492238 51.97874074335857 20.97036911766614 -2 1 1
716 716 1 0 48.3615128446403 52.955006266015616 27.64744868130404 0 2 1
394 394 1 0 44.268824410361105 57.680701228569546 24.491400465024178 0 1 0
969 969 1 0 52.03721348445419 59.231560903581865 22.912671535843884 -2 -1 0
485 485 1 0 58.346131030321665 48.159667593814845 19.366836790854116 -1 2 1
606 606 1 0 42.79200607109238 50.19212470867295 23.299799101398317 1 -2 0
176 176 1 0 62.58314566318428 58.83574415327529 29.33134713942476 -1 1 1
274 274 1 0 53.80566924539025 60.50742191299525 17.575335283949112 -2 -3 -1
625 625 1 0 55.283532265323736 51.51315151128547 23.36856910451315 0 2 -1
534 534 1 0 55.8084500878647 56.41007247106748 28.31738746348005 -1 1 1
522 522 1 0 59.09014643062118 56.959933953714376 21.448532652725696 -1 1 0
888 888 1 0 58.3500148483674 62.529774728379614 23.68457594136786 3 -1 2
247 247 1 0 53.67127564006797 48.94840778517071 31.062710230372364 1 0 -1
180 180 1 0 52.87716281435614 53.10911100236152 17.30622880877426 0 -1 2
165 165 1 0 60.542290335080544 51.891342730043334 25.738747990965283 -1 1 2
927 927 1 0 47.58850355629436 62.26727831717796 22.40929429006467 -2 0 0
890 890 1 0 59.84880268714774 62.912494485248324 16.60807719895423 1 0 -1
49 49 1 0 46.17290322152104 55.493133804287545 38.057428996546186 1 -1 0
727 727 1 0 46.11391481599811 59.654261486499344 42.60213492028732 -1 -1 -1
226 226 1 0 61.918091424140094 62.97147484427051 35.86712447200154 1 0 0
359 359 1 0 51.886876917644855 54.521335524455445 33.71856330724723 0 0 -1
66 66 1 0 49.679273571761975 61.640393117363104 36.61239557223109 -1 -1 1
194 194 1 0 46.848890561461054 51.018123808346 42.630549823148186 -1 -1 0
285 285 1 0 47.19304014490674 49.91186027303139 34.59744058811037 -2 -2 -1
618 618 1 0 42.45763669107101 55.71428544746548 43.90239542337359 1 -1 2
696 696 1 0 58.52160062904832 52.66434275346799 33.08005259384557 -1 -2 2
438 438 1 0 46.74570868421871 58.30429350003387 32.4446715850315 0 0 -1
641 641 1 0 62.18527973628445 48.030702693361675 35.22968293492886 -2 -1 -1
211 211 1 0 52.698587782119546 58.393396772188765 41.190136308056665 2 -2 1
40 40 1 0 56.50673951525435 58.928328843541564 34.599617082840254 1 -2 3
101 101 1 0 59.31734044395782 59.61769588000831 42.21758444571345 -1 0 1
161 161 1 0 53.439299639634925 53.092001368352 39.59661848501059 2 1 2
301 301 1 0 55.46677735049954 54.51637859941161 46.08143212074173 -1 0 -2
568 568 1 0 60.648899023493044 54.201632247356656 40.374820620207835 1 -1 2
47 47 1 0 60.440769863424215 49.556656363818135 42.67690578640862 0 -1 0
809 809 1 0 49.084089189361364 53.738473776732334 54.26468632033895 0 0 -2
455 455 1 0 48.37005566394883 60.019491269710976 53.11303958572244 2 1 -1
663 663 1 0 49.50886345271876 59.25223770420951 62.00127300448282 1 -1 0
110 110 1 0 51.94954247356181 50.94154661070291 50.236286789188235 -1 -3 0
884 884 1 0 42.84819198713358 55.165387454566705 53.05571804798679 -3 1 0
479 479 1 0 48.27243073992699 52.625631639133424 61.636367335909696 0 -2 0
89 89 1 0 45.02677072310968 47.933366183963095 52.09692745842659 -1 0 1
78 78 1 0 43.399202554154016 50.8453886398686 58.03337862256933 0 0 -1
872 872 1 0 43.92358440783621 58.229976006648336 58.416824236635705 -2 0 0
537 537 1 0 57.036532602513134 53.32645897861861 53.549015294346326 1 -2 2
456 456 1 0 54.04775284058103 53.52905307981046 61.047803361375365 1 1 2
973 973 1 0 58.23524966808184 49.86096794683507 57.95815442293955 -1 -1 -2
332 332 1 0 59.01738212039625 60.02086668127948 50.5090169316812 -2 -2 1
459 459 1 0 61.52953432865443 53.992338678384385 48.234084459154424 -2 0 -1
816 816 1 0 53.68123717838276 57.33772059403048 55.239060020617664 0 -3 -4
769 769 1 0 55.661849631671494 58.363262713723344 62.17491734468843 -2 -1 1
217 217 1 0 58.868912196066816 61.7727460967524 56.14425513042893 0 -4 1
850 850 1 0 58.38077282011447 48.49147253359192 50.64270279090382 -3 1 1
454 454 1 0 60.333176664313434 55.67549636543841 58.930301902550895 -2 -1 -1
607 607 1 0 42.62412207948458 60.24119272313725 49.44743764495214 -1 0 0
778 778 1 0 46.880012403962326 54.791011765072376 48.21940813284122 0 0 -1
69 69 1 0 43.92419332966664 62.97351670524645 62.33633158698317 -1 3 -1
245 245 1 0 62.97663157181978 57.20165339402014 52.729662800010544 -1 -1 1
452 452 1 0 51.513972006103295 58.63753134174544 47.50345099633239 -1 0 -3

Velocities

947 0.0015937644664801589 0.0026144099032773117 0.0011537842739814275
834 -0.0030477079788613515 -0.002311470856127385 0.002254637447100708
987 -0.0004272056974278284 -0.003206347599125089 0.002084885488457584
497 0.001258499943983174 -0.0004449088924288078 0.0009873022562019937
861 -0.000777607843432101 -0.0018492534804237695 0.00018863569759478157
986 -4.5178741454787955e-05 0.0009857197724309772 -0.00015233924713583134
143 -0.0009954320525880638 0.0004342670538727236 0.0012293025591585758
962 0.0009245349936259799 0.002468285391144421 0.0006625731785145868
477 -0.0007485579125974737 -0.0005775807975535074 -0.002842382426602513
566 -9.509071806928094e-05 -0.00037289290976053795 -0.003001253872154
7 0.0003581260149605468 0.0011839717958893252 0.0026425328031011025
615 -0.0015236184573360107 -0.0019593122077874105 0.0003611179704654322
322 -0.0011758507353470688 0.0021292561357337107 -0.0013521758399204205
699 -0.00043539135949054517 -0.0006384117166385681 -0.0013526369399975001
864 -0.0020402186710771204 -0.0005606064594214583 -0.000590779142112934
560 0.0009847799601617553 0.002415605753016788 -8.132852399696158e-05
102 -0.00090307975971875 -0.00011890466912646973 0.0022349757736839595
886 0.0029142979269776302 -0.0014094337756451818 -0.001717392263633188
771 -0.0020391315457177076 -0.00235905441616843 -0.0009226021785684972
88 0.0003460059782317158 -0.0002237616453629642 -0.0019532212656380083
195 -0.0008968939458003084 -0.0011757287547512437 0.0018425481767097435
83 -0.0019466319685960975 -0.0005502342839919733 0.0008041422114698503
822 -0.0017358460476608354 -0.00030448179498599115 -0.0017578127290195733
120 -0.0003855664159570728 0.0009864486743344763 0.003209784142445152
813 9.858236977619519e-05 0.0003122313191966994 -7.078114652733727e-05
780 0.0010929068293399136 6.889810803763085e-05 0.0003876975643980112
103 -0.0007976530434995152 0.0012563311706230331 0.0019279931562829224
365 0.0008119997002931356 -0.0007101782133413902 -0.002000854924976721
453 0.0006858156964471802 0.00012087347328705911 0.004871363963476394
244 -0.003636273066170642 3.274938841448208e-05 -0.0005157159841638069
467 -0.0009334419339064208 0.0021431289349089105 0.0008142961088104036
966 0.0003446740034504796 -0.0003608955792438926 0.00021638493474156445
768 0.0015713179634319445 0.0011164401330457934 -0.000824620241716579
87 0.0007561275720100297 -0.00034915746056565685 -0.0004828505934002049
583 0.0006183420503176906 0.0009409810125228533 4.924492875672964e-05
503 -0.00019362579869381825 -0.0001407769509865773 -0.0013683485053498485
31 0.0015365947941633853 0.0010419331022776597 0.0021894335662575345
174 -0.00020134369113308215 -0.001060819851212746 0.0015469705850956496
65 0.00041805962715677554 0.00021823295872051097 -0.0012783229170674859
585 0.0030457991368714114 -0.001647694141174599 0.0028249097730488927
145 -0.0003730609331209241 -0.0002832315998448545 -0.0015489271380314915
964 9.356880267040167e-05 -0.001453665080975986 0.00040820978754297336
801 -0.0007168047640815104 -0.0010577666359527552 -0.0003239792058697529
61 -0.0008527812875254051 -0.0010760161869338741 0.0012725981732462557
957 0.0020950070360921413 0.00026035002218004926 -0.0013974855176127846
415 -0.003289239199256402 0.001183674131990481 -0.0018929148425201672
690 0.0007828559236158392 0.0010174134416124378 -0.00133189556976246
426 -0.0034551277765553674 -0.0032460054308290605 0.00026268219867529673
638 -0.0025168493806203597 0.00019175235062924027 -0.0026659027922982695
43 -0.001226997301686895 -0.0005300702017577279 -0.0024300931649399973
863 -0.001807982346475695 0.001108819715633185 -0.0013123063936335225
647 0.0011885191044148384 0.000883694647742911 0.0014203063987494225
433 0.0015224728688350592 -0.0006671348390017088 -0.0019356475383121526
235 0.0010226883607847524 -0.0016300224085441673 0.0007546950745963288
353 -0.0013503337775791363 -0.0007818124282480631 -2.5519902798057528e-05
918 -0.002540796087117097 5.659795470314853e-05 0.002163934096184451
192 -0.0027397708738144365 0.00020261473054591927 0.00015687945456907814
484 -0.000705638061596833 0.0001434313448217176 0.0011047057743539131
786 0.0003672429625581329 -0.002013256715849802 -0.0003486797466474852
744 -0.0002756946718408329 -0.0009705909133793272 -0.0003225181228639992
752 0.00048347336859133865 0.0004824933350889058 -0.0032267603203515903
184 -0.0027201924658533964 -0.0007192637070328385 0.0011920793708281353
922 0.001511093346859142 0.0011970217174945164 0.003776734910655852
124 -0.0008234286607593484 -0.00014626024180189976 -0.001012759492885562
46 0.0014659712528022604 -0.0010799679879110113 -0.0024126287946418926
457 -0.00011495150653491462 -0.000994908498649858 0.00042160636413722763
